6, 6774, 0.008403175078142948
6, 6359, 0.008338857044111163
6, 7055, 0.008242635974419857
6, 6424, 0.008079153696425671
6, 6837, 0.008071906097275148
6, 7063, 0.00806952540015032
6, 6433, 0.008013960117830633
6, 7229, 0.007985084797112116
6, 7108, 0.007916298051569974
6, 6466, 0.007787026408160145
6, 6907, 0.007744486599802785
6, 6472, 0.007726436545293618
6, 6910, 0.007684477193079853
6, 6473, 0.00766678865911438
6, 6491, 0.007608060808813774
6, 6496, 0.007550231733980471
6, 6506, 0.007493280828273399
6, 6559, 0.007437188114314461
6, 7737, 0.007399185151336198
6, 6586, 0.007381934219735323
6, 6611, 0.007237070379602825
6, 6630, 0.007184724195338482


7, 5000, 0.9891110839472298
7, 5004, 0.5000000000000001
7, 5001, 0.3599307948187143
7, 5005, 0.35869403188644455
7, 5009, 0.27997647456729996
7, 5008, 0.24835114194696006
7, 5101, 0.23023625363294653
7, 5092, 0.21799723064873802
7, 5006, 0.21545804299877197
7, 5025, 0.20421877712966233
7, 5010, 0.19925959522768671
7, 5014, 0.19816949508401444
7, 5044, 0.18281296764926244
7, 5157, 0.1513902603221888
7, 5016, 0.14858658746280298
7, 5061, 0.14661865062735707
7, 5074, 0.13586178083994568
7, 5017, 0.13293588568398526
7, 5030, 0.12959588065333372
7, 5023, 0.1285771442752177
7, 5069, 0.12687539637735887
7, 5011, 0.1178970170045466
7, 5085, 0.11251126109056019
7, 5064, 0.10178227176421176
7, 5269, 0.09839800698073979
7, 5018, 0.09512485921259688
7, 5026, 0.09452949600457258
7, 5022, 0.09261902637732455
7, 5103, 0.09176796953350214
7, 5728, 0.08464029985140742
7, 5890, 0.07459975247973101
7, 5138, 0.07452903147449509
7, 5439, 0.0692772113500719
7, 5033, 0.06782613926784087
7, 5037, 0.0675169171638562
7, 5102, 0.06699710042830763
7, 5068, 0.06672201146732434
7, 5378, 0.06642869003860948
7, 5107, 0.06513948934719177
7, 5121, 0.06478661440436348
7, 5034, 0.06343773986897029
7, 5043, 0.06308032493704818
7, 5122, 0.062045722103975263
7, 5106, 0.06157965455286309
7, 5350, 0.06085583715752871
7, 5036, 0.05959120510386573
7, 5049, 0.059208509932523974
7, 5120, 0.05866814733969588
7, 5123, 0.0547983539399027
7, 5089, 0.05464087009279504
7, 5148, 0.054148934641508766
7, 5072, 0.05340411444055213
7, 5063, 0.05276775029126754
7, 5082, 0.05257973893848792
7, 5054, 0.052569526454699644
7, 5261, 0.05241212387231919
7, 5047, 0.0517960232655956
7, 6421, 0.05162870492573618
7, 5296, 0.05092627203591939
7, 5111, 0.049880172425191105
7, 5050, 0.049204560517188245
7, 5210, 0.04881342158371273
7, 5277, 0.04792971137478241
7, 5476, 0.047265628695760606
7, 5218, 0.0465242686436039
7, 5235, 0.04444161017635723
7, 5236, 0.04253854707504199
7, 5630, 0.0420068095153802
7, 6231, 0.04156684989997402
7, 5084, 0.04094786185054091
7, 5099, 0.03997809303787217
7, 7726, 0.03898149843123503
7, 5273, 0.038714542921646077
7, 5071, 0.03776245499839285
7, 5583, 0.03767638803719424
7, 5104, 0.036436597872565944
7, 5094, 0.03604513301614589
7, 5505, 0.03584638467921662
7, 5562, 0.03576044261714436
7, 5096, 0.03478993660486916
7, 5183, 0.03412831764938294
7, 5108, 0.03337072755535572
7, 5118, 0.03335149311726071
7, 5112, 0.033318862325655896
7, 5205, 0.03177525449382714
7, 5117, 0.03153318963257382
7, 5871, 0.03130168267038638
7, 5113, 0.030705872103899044
7, 5105, 0.03069813732128354
7, 5110, 0.030488304070771705
7, 8091, 0.030360861312155006
7, 5515, 0.03028432800963684
7, 5299, 0.029583626979638535
7, 5464, 0.029333811399992978
7, 5093, 0.02874214434199777
7, 5289, 0.02858029300207151
7, 5116, 0.02837359703428441
7, 5489, 0.028218935043077598
7, 5125, 0.028097280117157165
7, 5309, 0.02731966267814911
7, 5128, 0.027301544681006203
7, 5124, 0.02671086105648458
7, 5320, 0.026701805929718297
7, 5130, 0.02655106298745899
7, 7777, 0.026293750786585305
7, 5297, 0.026131681057549455
7, 5097, 0.026027788708068603
7, 5322, 0.02599879224709963
7, 5311, 0.025922080896125743
7, 5150, 0.025841977077330512
7, 5291, 0.025724453678612386
7, 7692, 0.025296566608080495
7, 6097, 0.02517350590428703
7, 5793, 0.02475595207866272
7, 5300, 0.024676513218132332
7, 5167, 0.02453468070247557
7, 5100, 0.02433194502586784
7, 7580, 0.0239963550138691
7, 5168, 0.023930701189685186
7, 7712, 0.022665790302162935
7, 5995, 0.022525277199161458
7, 5393, 0.022289567145970187
7, 5913, 0.022117961873984276
7, 5234, 0.022056885886297537
7, 5394, 0.021833677383152165
7, 5241, 0.021568718393292097
7, 5496, 0.021496848128375115
7, 5328, 0.02118018159309538
7, 5422, 0.020909300212720985
7, 8707, 0.020866648481183758
7, 5375, 0.020865678162820152
7, 5461, 0.020476176223492557
7, 5993, 0.020471535419685827
7, 5156, 0.020412077021899032
7, 6417, 0.020251228067693135
7, 5212, 0.0201010691204145
7, 5249, 0.019867989787857688
7, 5569, 0.019800987236121982
7, 5158, 0.01968916002675478
7, 5211, 0.01961829003498934
7, 5268, 0.01948754776804873
7, 5953, 0.019338335071043693
7, 5477, 0.019091397278885966
7, 7693, 0.019070429197248804
7, 5478, 0.018729766889838285
7, 7694, 0.01871149296889066
7, 5223, 0.018535617265209352
7, 5308, 0.018487376134938324
7, 7706, 0.018365891777230848
7, 5482, 0.017881023595386066


8, 5012, 1.0
8, 5001, 1.0
8, 5014, 1.0
8, 5022, 0.5
8, 5019, 0.43256014199731996
8, 5023, 0.2799754871655648
8, 5081, 0.25
8, 5031, 0.21459681090902225
8, 5043, 0.1823628869299314
8, 5074, 0.17638206181283575
8, 5039, 0.17163044782330278
8, 5047, 0.1541502432892762
8, 5095, 0.15286668607346135
8, 5191, 0.1362737394073472
8, 5072, 0.12052783410207651
8, 5205, 0.11991629008246427
8, 5101, 0.11818985548317552
8, 5169, 0.11612037290786717
8, 5099, 0.10877798724609249
8, 5076, 0.10755659215345267
8, 5066, 0.10534716866686912
8, 5107, 0.10530883219459782
8, 5268, 0.09670673798741489
8, 5495, 0.09028949571983984
8, 5280, 0.08817523847925432
8, 5145, 0.08640777555980925
8, 5297, 0.08102755377223071
8, 5229, 0.07995700079486961
8, 5435, 0.07800734518301461
8, 5304, 0.07495215249528049
8, 5100, 0.06838495769863898
8, 5115, 0.06729093597657146
8, 5403, 0.06517871951934294
8, 5522, 0.061914698786718673
8, 5116, 0.06172692494108892
8, 5158, 0.059927089610283375
8, 5102, 0.059899130367442426
8, 5118, 0.058134535637239235
8, 5368, 0.057541553429171804
8, 5108, 0.05641946134422486
8, 5248, 0.0563926950027215
8, 5311, 0.053879891825691605
8, 5114, 0.05333100398237785
8, 5267, 0.05330678154210697
8, 5157, 0.05057096008277517
8, 5269, 0.05054802611325857
8, 5586, 0.04937287556107388
8, 5281, 0.048066118882616526
8, 5174, 0.04686775038214234
8, 5296, 0.045820710529557204
8, 5568, 0.04541715829477209
8, 5641, 0.04537157732524192
8, 5307, 0.04377903457240828
8, 5138, 0.042730625811883825
8, 5292, 0.04100062802414681
8, 5152, 0.040944489807685884
8, 5579, 0.03995155192564315
8, 5323, 0.03973939492624291
8, 5266, 0.03950054289135538
8, 5464, 0.038826300981053496
8, 5327, 0.03819750590573512
8, 5493, 0.03770543364618611
8, 5350, 0.03677237936987994
8, 5841, 0.03580493931466374
8, 5351, 0.03545108006860136
8, 5179, 0.03474354912057986
8, 5865, 0.03455117951288493
8, 5187, 0.03355894382004635
8, 5332, 0.032870853619033163
8, 5381, 0.03253480682015639
8, 5192, 0.03245355704249307
8, 5768, 0.03225972466451164
8, 5387, 0.03149615912983474
8, 5212, 0.0314196022493352
8, 5774, 0.0312466590313176
8, 5486, 0.030527305646549725
8, 5238, 0.030450292025026957
8, 5360, 0.030286795163344454
8, 5306, 0.029962433069566433
8, 5394, 0.02960800217415087
8, 5240, 0.0295396812959747
8, 5569, 0.029075534288165745
8, 5929, 0.02891011260719499
8, 5399, 0.028747235031559282
8, 5263, 0.028682539413672593
8, 5807, 0.02855776284465061
8, 5338, 0.028134082820266356
8, 5265, 0.027874245043607856
8, 5538, 0.02758652785945843
8, 5608, 0.026786722121200902
8, 5506, 0.026491479675876572
8, 5483, 0.026443657524625904
8, 5625, 0.026433340413261612
8, 5660, 0.025880413884925534
8, 5877, 0.025866370362844573
8, 5490, 0.025756397969528336
8, 5571, 0.025360303655073076
8, 5879, 0.025211103837031585
8, 5294, 0.024945131853377156
8, 5881, 0.024588360289196812
8, 5665, 0.02436803763996485
8, 5295, 0.024330162955402294
8, 5390, 0.024001403319758603
8, 5883, 0.023995767167529967
8, 5653, 0.02385291965618239
8, 5303, 0.023745143511349563
8, 5776, 0.023566643481760102
8, 5921, 0.023431178090574264
8, 5496, 0.023357891878843105
8, 5925, 0.02289264642861328
8, 5400, 0.022854401819889944
8, 5488, 0.02284080472233419
8, 5511, 0.02230109953606926
8, 5519, 0.021808220404134597
8, 5697, 0.021562835679618003
8, 5941, 0.02127166053804748
8, 5359, 0.021160372275510323
8, 5943, 0.020826911490583334
8, 5582, 0.020757611728844678
8, 5690, 0.020694654750874276
8, 6395, 0.020675535767693036
8, 5997, 0.020400445526200312
8, 5373, 0.020085997827872105
8, 5594, 0.019920271775865462
8, 5936, 0.01984057439642896
8, 5578, 0.01975825238616657
8, 5388, 0.019684987420958294
8, 5613, 0.019526715158238096
8, 6071, 0.019392239412474123
8, 6537, 0.01934370195025145
8, 6094, 0.01902180698340158
8, 5647, 0.01878495158881453
8, 6116, 0.018665316371209443
8, 5443, 0.018573699846376225
8, 5687, 0.018376492154816508
8, 5805, 0.01805917601473283
8, 5659, 0.01800026242157733
8, 6197, 0.01799111542630497
8, 6214, 0.017672019067981708
8, 5585, 0.0174066906008116
8, 5663, 0.01721575592284931
8, 6259, 0.017066729379369885
8, 6050, 0.017040242247979783
8, 5664, 0.016921220779683013
8, 5825, 0.016828466292943906
8, 6336, 0.016779420717997148
8, 5688, 0.016767522819679588
8, 5908, 0.016690803359117108
8, 5507, 0.01633888155535339
8, 6378, 0.01623296249095615


9, 5456, 1.0
9, 5000, 0.9586730910147234
9, 5719, 0.49999999999999994
9, 5001, 0.4859652049816893
9, 5106, 0.3002941609932102
9, 5003, 0.27832732042747965
9, 5007, 0.2655369760902463
9, 5008, 0.19778542722458906
9, 5073, 0.18752481651262026
9, 5009, 0.18037059748531337
9, 5019, 0.1762947857172273
9, 8611, 0.16666666666666666
9, 5031, 0.16255354893775792
9, 5010, 0.15436428368245145
9, 5124, 0.1502237488870413
9, 5092, 0.14791295799121756
9, 8926, 0.14285714285714288
9, 5011, 0.11921572697423577
9, 5013, 0.11233493327125625
9, 5014, 0.11028953049886193
9, 5193, 0.11009663642747523
9, 5138, 0.10872721183504765
9, 5023, 0.10605756094147487
9, 5063, 0.09095314048894829
9, 5049, 0.0881628766073911
9, 5066, 0.08334595368928677
9, 5032, 0.08059710340257352
9, 5121, 0.07948594508291658
9, 5044, 0.07431951044578346
9, 5069, 0.07029819191180638
9, 5012, 0.06865401889262525
9, 5020, 0.06554035568327178
9, 5101, 0.06365816316075437
9, 5067, 0.06362100730870068
9, 5077, 0.06307647891631732
9, 5081, 0.06249540879562751
9, 5166, 0.059324283525846434
9, 5475, 0.057524836337822155
9, 5169, 0.05526226556765398
9, 5072, 0.053936459188321774
9, 5099, 0.052173179500278964
9, 5080, 0.051982675342833636
9, 5068, 0.04982533482174483
9, 5369, 0.04762630443794484
9, 5684, 0.047526323130477166
9, 5514, 0.04668708873625533
9, 5074, 0.04515156927301433
9, 5111, 0.04251270720849794
9, 5087, 0.04218836649043878
9, 6044, 0.04107866862221264
9, 5350, 0.040849865206900586
9, 6181, 0.04011830278458797
9, 5076, 0.03963270049906824
9, 5218, 0.03951984579294703
9, 5095, 0.0391884136327715
9, 5127, 0.03643879621649482
9, 5094, 0.035924810612101156
9, 5100, 0.035738000080570646
9, 5125, 0.03477732716271238
9, 5084, 0.033877734399506476
9, 5165, 0.0338040804434456
9, 5884, 0.03357114325214087
9, 5888, 0.03289650894451369
9, 5114, 0.03287482376627209
9, 5439, 0.03268285438776751
9, 5126, 0.03168071830456859
9, 5088, 0.03131781713887849
9, 5117, 0.031192200035631584
9, 5115, 0.030663732261245403
9, 5102, 0.03050977889806976
9, 5089, 0.03028744681042257
9, 5538, 0.02912924107810479
9, 5485, 0.029023005201446607
9, 5123, 0.028836815623466287
9, 5108, 0.028068844664656638
9, 5110, 0.027248796767448614
9, 6072, 0.02705263464845949
9, 5489, 0.0266920562854841
9, 5129, 0.0266449067871472
9, 5112, 0.026375410864414778
9, 5096, 0.02578915377934478
9, 6105, 0.025656024106014703
9, 5507, 0.02546183978084032
9, 5266, 0.025370175146854353
9, 5098, 0.025091062345536437
9, 5130, 0.024222971383435016
9, 5116, 0.02417587402605941
9, 6237, 0.02381329579227665
9, 5222, 0.023143960925994456
9, 5200, 0.023136714591602728
9, 5211, 0.023098273418144025
9, 5105, 0.022874647997196195
9, 5119, 0.022785896969106777
9, 5630, 0.022655778405270447
9, 5201, 0.022604948155756605
9, 5168, 0.02228368640515344
9, 6441, 0.02221860028869855
9, 5141, 0.022170453779685153
9, 5139, 0.021537636520362245
9, 5153, 0.020726795409213305
9, 6484, 0.020688565608499975
9, 5638, 0.020662388449461482
9, 5156, 0.020621656849531284
9, 6492, 0.02026744563439574
9, 5245, 0.019368408859808187
9, 5227, 0.019259984131682395
9, 5644, 0.01889742199668026
9, 5134, 0.01867292358925125
9, 5172, 0.01829753112484654
9, 5300, 0.018155978453228392
9, 5220, 0.018107474048847574
9, 5174, 0.01795959495571047
9, 6673, 0.01788760906560267
9, 5175, 0.017634230524493418
9, 5290, 0.017385700570835046
9, 5188, 0.01732073331398926
9, 8184, 0.01729205108254213
9, 6729, 0.01726735005776192
9, 5297, 0.017008247029238883
9, 5219, 0.0167267810690963
9, 5464, 0.016499144106220234
9, 7348, 0.01646036059059687
9, 5288, 0.01638549498963874
9, 5871, 0.0163580999167568
9, 5900, 0.01618886062909263
9, 5221, 0.015697362573520644
9, 5232, 0.0156687088306824
9, 6921, 0.015641096296346805
9, 5813, 0.015604826744732236
9, 5310, 0.015498874386393217
9, 5394, 0.015450911844752509
9, 5235, 0.015421074018132525
9, 5140, 0.015349838394788772
9, 5338, 0.01519103314460755
9, 5239, 0.015181320981888442
9, 5379, 0.015040889947409344
9, 5291, 0.01489023431244606
9, 5145, 0.014774053674338821
9, 5254, 0.014663541283616795
9, 5329, 0.014574342732352209
9, 5146, 0.014546516902228553
9, 5890, 0.014373814721385617
9, 5274, 0.01436328855881661
9, 5492, 0.014325786139143915
9, 8514, 0.014150591062846215
9, 5275, 0.014062091453622938
9, 5283, 0.013997749819899883
9, 7060, 0.013915783604372903
9, 5280, 0.013862434409180703
9, 5370, 0.01373716509469693


10, 5008, 1.0
10, 5053, 0.8785724822638377
10, 5014, 0.8295661243800695
10, 5175, 0.5336368833830232
10, 5021, 0.5
10, 5036, 0.33333333333333337
10, 5031, 0.33333333333333326
10, 5489, 0.28232752144180845
10, 5032, 0.25
10, 5187, 0.19999999999999998
10, 5063, 0.1759491579897864
10, 5244, 0.1747102970633332
10, 5055, 0.17041811257351214
10, 5238, 0.16666666666666669
10, 5243, 0.16309727107904098
10, 5245, 0.14855425564211938
10, 5061, 0.14537249574252914
10, 5089, 0.1352640764717953
10, 5180, 0.12260030630379316
10, 5610, 0.11338939711096818
10, 5413, 0.11203949996723107
10, 5716, 0.11196109388926374
10, 5296, 0.11111111111111113
10, 5257, 0.10934357925461782
10, 5087, 0.1062705315572949
10, 5331, 0.1
10, 5354, 0.09043780552882474
10, 5129, 0.090210613145597
10, 5394, 0.08390265659946473
10, 5096, 0.08376997782923004
10, 5099, 0.07720845136257133
10, 5404, 0.07718935991581179
10, 5367, 0.07692307692307693
10, 5101, 0.0716108848219855
10, 5478, 0.0714979873359335
10, 5397, 0.07142857142857142
10, 5239, 0.07056491247420117
10, 5119, 0.06736205335495649
10, 5109, 0.06677752699298344
10, 5720, 0.0665913830042588
10, 6039, 0.0654909631149962
10, 6671, 0.06311285667286994
10, 5125, 0.06307648023768861
10, 5112, 0.0625606559721596
10, 8362, 0.061392177283837585
10, 5485, 0.061189511636360425
10, 5114, 0.058848570614749025
10, 6375, 0.05879912657840428
10, 5491, 0.05766054455759933
10, 5118, 0.05555518041817184
10, 5493, 0.0545165008518035
10, 6998, 0.053665591271279095
10, 5131, 0.05342572243914601
10, 5533, 0.05169764953724279
10, 6168, 0.05056423435162364
10, 6387, 0.049676628151166656
10, 5535, 0.04915601196827163
10, 6049, 0.04904470008630067
10, 5944, 0.0485654545905688
10, 5536, 0.04685260657772397
10, 5948, 0.046212919903606285
10, 5588, 0.04475543413270773
10, 7181, 0.0443181616602427
10, 5360, 0.043380044900085006
10, 5717, 0.04283798124072686
10, 5445, 0.042833275703397865
10, 5718, 0.04107809295759445
10, 5168, 0.03970632331291825
10, 5146, 0.03941539342467713
10, 6533, 0.03909046021605655
10, 6727, 0.03840443441110673
10, 5147, 0.03789595423164859
10, 6327, 0.03739673039584222
10, 6185, 0.03734855317221948
10, 6247, 0.0372867082678442
10, 5776, 0.03714576158406842
10, 6828, 0.03697643524702978
10, 6632, 0.03687013892416159
10, 5153, 0.03649100363924977
10, 7499, 0.03606495096157167
10, 5825, 0.0358146229544975
10, 5158, 0.03518790590003348
10, 5936, 0.03457563620908938
10, 6892, 0.03430009548828375
10, 6254, 0.034127896830217
10, 5160, 0.03397583949281704
10, 5940, 0.03341954775279459
10, 5228, 0.03304990395163451
10, 6345, 0.03295815751692833
10, 5166, 0.032845479660382634
10, 7180, 0.03255850388129995
10, 5941, 0.03233830336581948
10, 5167, 0.03178874590388429
10, 5226, 0.030139431436978597
10, 5730, 0.029922604304340926
10, 6446, 0.02968050135122741
10, 5179, 0.029604779573988684
10, 6045, 0.029477362528319936
10, 7346, 0.0288063994766429
10, 6166, 0.028633023655032657
10, 5189, 0.027932704654467608
10, 6167, 0.02783572373756159
10, 6458, 0.027827093206067872
10, 8127, 0.027801560461470993
10, 5190, 0.02716621607739346
10, 6529, 0.027009283038211943
10, 6993, 0.02676835546495459
10, 8535, 0.02655540756377197
10, 5197, 0.026441044965241252
10, 8628, 0.025778887878991925
10, 5211, 0.02575391069679687
10, 5219, 0.025101873612548804
10, 5289, 0.024846831986226937
10, 6608, 0.024779390745677518
10, 6336, 0.02469172168833836
10, 5221, 0.02448229153980857
10, 6878, 0.02439744674409493
10, 5291, 0.024239308779399407
10, 6343, 0.024096328611546446
10, 5224, 0.023892782844925006
10, 6989, 0.02379468118753445
10, 5330, 0.02323487332719312
10, 7306, 0.022807167814743314
10, 5417, 0.022469446511018988
10, 7565, 0.022467771719212905
10, 6526, 0.02230380677759464
10, 8022, 0.022140609139982267
10, 5314, 0.02204362556751206
10, 6527, 0.021816793393681543
10, 8044, 0.0216586462842634
10, 6528, 0.02135061047354439
10, 8520, 0.021345906974958136
10, 5246, 0.02127004716285952
10, 8840, 0.021210260560147565
10, 5248, 0.0208230705382832
10, 7302, 0.020514275855586277
10, 5254, 0.020394649707647126
10, 6532, 0.02033728356007123
10, 5255, 0.019983643671611193
10, 6600, 0.019931525451666956
10, 5271, 0.019589003773836444
10, 7009, 0.01946363449446777
10, 5373, 0.019446610369414155
10, 7418, 0.018744504925268902
10, 6725, 0.018689600533314192
10, 7051, 0.01838648614115051
10, 7498, 0.018383192602679187
10, 5505, 0.018371007302171456
10, 5294, 0.018287201565621358
10, 5402, 0.01800810442797294


